4 26 60 42.13752746582031
4 26 56 38.61231803894043
4 26 52 37.006282806396484
4 26 48 35.25962829589844
4 26 44 28.925681114196777
4 26 40 27.982735633850098
4 26 36 26.750898361206055
4 26 32 23.75340461730957
4 26 28 21.941590309143066
4 26 24 20.24989128112793
4 26 20 19.428610801696777
4 26 16 16.825509071350098
4 26 12 14.647150039672852
4 26 8 11.977052688598633
4 26 4 10.493206977844238
4 25 128 73.57368469238281
4 25 124 73.29676151275635
4 25 120 69.38807964324951
4 25 116 69.23093795776367
4 25 112 65.52307605743408
4 25 108 65.29345512390137
4 25 104 63.20712566375733
4 25 100 60.57028770446777
4 25 96 59.35039520263672
4 25 92 51.86724662780762
4 25 88 51.32932662963867
4 25 84 51.0420560836792
4 25 80 48.05734157562256
4 25 76 47.4231481552124
4 25 72 46.75700664520264
4 25 68 44.37403678894043
4 25 64 42.348337173461914
4 25 60 39.28725719451904
4 25 56 37.21184730529785
4 25 52 36.692118644714355
4 25 48 35.11452674865723
4 25 44 28.794384002685547
4 25 40 27.266955375671387
4 25 36 26.655006408691406
4 25 32 23.66626262664795
4 25 28 21.37315273284912
4 25 24 20.170021057128906
4 25 20 17.82541275024414
4 25 16 16.807174682617188
4 25 12 14.618158340454102
4 25 8 11.97216510772705
4 25 4 10.512137413024902
4 24 128 70.21706104278564
4 24 124 69.77438926696777
4 24 120 68.9443588256836
4 24 116 65.90218544006348
4 24 112 63.606810569763184
4 24 108 63.31198215484619
4 24 104 60.09683609008789
4 24 100 59.729671478271484
4 24 96 51.73335075378418
4 24 92 51.35319232940674
4 24 88 50.78270435333252
4 24 84 48.2344388961792
4 24 80 47.39844799041748
4 24 76 46.923232078552246
4 24 72 44.1087007522583
4 24 68 43.14005374908447
4 24 64 39.16575908660889
4 24 60 39.23671245574951
4 24 56 36.82541847229004
4 24 52 35.465359687805176
4 24 48 29.025721549987793
4 24 44 28.092503547668457
4 24 40 26.769256591796875
4 24 36 24.32558536529541
4 24 32 22.01223373413086
4 24 28 21.360039710998535
4 24 24 19.48695182800293
4 24 20 17.794322967529297
4 24 16 14.99950885772705
4 24 12 14.633727073669434
4 24 8 11.934208869934082
4 24 4 9.732508659362793
4 23 128 69.27130222320557
4 23 124 68.68464946746826
4 23 120 65.4059648513794
4 23 116 64.02583122253418
4 23 112 63.26057910919189
4 23 108 60.613346099853516
4 23 104 59.285640716552734
4 23 100 51.95512771606445
4 23 96 51.314473152160645
4 23 92 51.076579093933105
4 23 88 48.21741580963135
4 23 84 47.97334671020508
4 23 80 46.843910217285156
4 23 76 44.40343379974365
4 23 72 43.208909034729004
4 23 68 42.864060401916504
4 23 64 39.106011390686035
4 23 60 37.40944862365723
4 23 56 36.68355941772461
4 23 52 35.29317378997803
4 23 48 29.121756553649902
4 23 44 27.440953254699707
4 23 40 26.677584648132324
4 23 36 23.872041702270508
4 23 32 21.866655349731445
4 23 28 21.18861675262451
4 23 24 19.698715209960938
4 23 20 17.704343795776367
4 23 16 14.966797828674316
4 23 12 14.778327941894531
4 23 8 11.884808540344238
4 23 4 9.664011001586914
4 22 128 65.54930210113525
4 22 124 65.57445526123047
4 22 120 63.497376441955566
4 22 116 60.85774898529053
4 22 112 60.245585441589355
4 22 108 59.88318920135498
4 22 104 51.82771682739258
4 22 100 51.53372287750244
4 22 96 50.90682506561279
4 22 92 48.336219787597656
4 22 88 47.83620834350586
4 22 84 47.310638427734375
4 22 80 44.29624080657959
4 22 76 44.1967248916626
4 22 72 42.841172218322754
4 22 68 39.84544277191162
4 22 64 37.35523223876953
4 22 60 36.905622482299805
4 22 56 35.32135486602783
4 22 52 29.139375686645508
4 22 48 28.50174903869629
4 22 44 27.278470993041992
4 22 40 25.210928916931152
4 22 36 23.736953735351562
4 22 32 21.297836303710938
4 22 28 20.253992080688477
4 22 24 19.314265251159668
4 22 20 17.267584800720215
4 22 16 14.898967742919922
4 22 12 14.563846588134766
4 22 8 11.951947212219238
4 22 4 9.722757339477539
4 21 128 63.59267234802246
4 21 124 63.52818012237549
4 21 120 60.39612293243408
4 21 116 60.25230884552002
4 21 112 59.671854972839355
4 21 108 52.037692070007324
4 21 104 51.8019437789917
4 21 100 51.18846893310547
4 21 96 48.33695888519287
4 21 92 47.911810874938965
4 21 88 46.85254096984863
4 21 84 44.60766315460205
4 21 80 43.872976303100586
4 21 76 42.87254810333252
4 21 72 40.14792442321777
4 21 68 39.695191383361816
4 21 64 36.86096668243408
4 21 60 35.481810569763184
4 21 56 35.058045387268066
4 21 52 28.8590669631958
4 21 48 27.307629585266113
4 21 44 26.78089141845703
4 21 40 24.120306968688965
4 21 36 22.15135097503662
4 21 32 21.857810020446777
4 21 28 20.824360847473145
4 21 24 17.92733669281006
4 21 20 17.214035987854004
4 21 16 14.846301078796387
4 21 12 13.16685676574707
4 21 8 11.867189407348633
4 21 4 9.769129753112793
4 20 128 60.34188270568848
4 20 124 60.516953468322754
4 20 120 59.65874195098877
4 20 116 59.64953899383545
4 20 112 51.75209045410156
4 20 108 51.84502601623535
4 20 104 51.119112968444824
4 20 100 48.46451282501221
4 20 96 47.51694202423096
4 20 92 47.15909957885742
4 20 88 44.17741298675537
4 20 84 44.263243675231934
4 20 80 42.98999309539795
4 20 76 39.94038105010986
4 20 72 39.94321823120117
4 20 68 37.60263919830322
4 20 64 35.51368713378906
4 20 60 35.38413047790527
4 20 56 28.843259811401367
4 20 52 28.17850112915039
4 20 48 26.80044174194336
4 20 44 24.333977699279785
4 20 40 23.65748882293701
4 20 36 21.993637084960938
4 20 32 20.465373992919922
4 20 28 19.405770301818848
4 20 24 17.676067352294922
4 20 20 17.230558395385742
4 20 16 14.617085456848145
4 20 12 12.938189506530762
4 20 8 11.729097366333008
4 20 4 9.634160995483398
4 19 128 59.717631340026855
4 19 124 59.7273588180542
4 19 120 51.863741874694824
4 19 116 51.95307731628418
4 19 112 51.37906074523926
4 19 108 51.111483573913574
4 19 104 48.11675548553467
4 19 100 47.661471366882324
4 19 96 46.96309566497803
4 19 92 44.44708824157715
4 19 88 44.170236587524414
4 19 84 43.032264709472656
4 19 80 40.01891613006592
4 19 76 40.02346992492676
4 19 72 37.711548805236816
4 19 68 37.23025321960449
4 19 64 35.106825828552246
4 19 60 29.0036678314209
4 19 56 28.089261054992676
4 19 52 27.299118041992188
4 19 48 26.549887657165527
4 19 44 24.156689643859863
4 19 40 21.92997932434082
4 19 36 21.340465545654297
4 19 32 20.10781764984131
4 19 28 19.444704055786133
4 19 24 17.609429359436035
4 19 20 15.812206268310547
4 19 16 14.648222923278809
4 19 12 12.974739074707031
4 19 8 11.727023124694824
4 19 4 9.632492065429688
4 18 128 51.69851779937744
4 18 124 51.73954963684082
4 18 120 51.43778324127197
4 18 116 51.25458240509033
4 18 112 48.20568561553955
4 18 108 48.05276393890381
4 18 104 47.185468673706055
4 18 100 46.91152572631836
4 18 96 44.188690185546875
4 18 92 43.5793399810791
4 18 88 42.90943145751953
4 18 84 40.26906490325928
4 18 80 40.10441303253174
4 18 76 37.863731384277344
4 18 72 37.255859375
4 18 68 35.89904308319092
4 18 64 28.942108154296875
4 18 60 28.046035766601562
4 18 56 27.141976356506348
4 18 52 27.79097557067871
4 18 48 24.109959602355957
4 18 44 23.49991798400879
4 18 40 21.654033660888672
4 18 36 21.068549156188965
4 18 32 19.292783737182617
4 18 28 17.58861541748047
4 18 24 17.124629020690918
4 18 20 15.22512435913086
4 18 16 14.622807502746582
4 18 12 13.802218437194824
4 18 8 12.152600288391113
4 18 4 9.643244743347168
4 17 128 51.518821716308594
4 17 124 51.55215263366699
4 17 120 48.49734306335449
4 17 116 48.421621322631836
4 17 112 47.6057767868042
4 17 108 47.258687019348145
4 17 104 44.40617561340332
4 17 100 44.35136318206787
4 17 96 43.39165687561035
4 17 92 43.45519542694092
4 17 88 39.633893966674805
4 17 84 39.583420753479004
4 17 80 37.59424686431885
4 17 76 37.21632957458496
4 17 72 35.831451416015625
4 17 68 35.598206520080566
4 17 64 28.111767768859863
4 17 60 27.718734741210938
4 17 56 27.726149559020996
4 17 52 24.31056499481201
4 17 48 23.537349700927734
4 17 44 21.993231773376465
4 17 40 21.07670307159424
4 17 36 20.017576217651367
4 17 32 19.20623779296875
4 17 28 17.508482933044434
4 17 24 17.02404022216797
4 17 20 15.828561782836914
4 17 16 14.794516563415527
4 17 12 11.997032165527344
4 17 8 11.656880378723145
4 17 4 9.634780883789062
4 16 128 48.486924171447754
4 16 124 48.88718128204346
4 16 120 47.707343101501465
4 16 116 47.57435321807861
4 16 112 44.57683563232422
4 16 108 44.492173194885254
4 16 104 43.52307319641113
4 16 100 43.13774108886719
4 16 96 39.96577262878418
4 16 92 39.78579044342041
4 16 88 37.86344528198242
4 16 84 37.653422355651855
4 16 80 35.91313362121582
4 16 76 35.808396339416504
4 16 72 31.21054172515869
4 16 68 29.157710075378418
4 16 64 27.24285125732422
4 16 60 26.849079132080078
4 16 56 24.30434226989746
4 16 52 23.743224143981934
4 16 48 21.88735008239746
4 16 44 21.312928199768066
4 16 40 20.151352882385254
4 16 36 19.342732429504395
4 16 32 17.582249641418457
4 16 28 17.140936851501465
4 16 24 15.196466445922852
4 16 20 14.919400215148926
4 16 16 13.021469116210938
4 16 12 11.989402770996094
4 16 8 10.66899299621582
4 16 4 11.0274076461792
4 15 128 47.701120376586914
4 15 124 47.58167266845703
4 15 120 47.2092866897583
4 15 116 44.63546276092529
4 15 112 44.762396812438965
4 15 108 43.47658157348633
4 15 104 42.79301166534424
4 15 100 39.6944522857666
4 15 96 39.7449254989624
4 15 92 37.8476619720459
4 15 88 37.198829650878906
4 15 84 37.102723121643066
4 15 80 35.85464954376221
4 15 76 29.63864803314209
4 15 72 28.682541847229004
4 15 68 28.1080961227417
4 15 64 26.906847953796387
4 15 60 26.810073852539062
4 15 56 24.60198402404785
4 15 52 23.665714263916016
4 15 48 21.855831146240234
4 15 44 21.076321601867676
4 15 40 20.09587287902832
4 15 36 19.43528652191162
4 15 32 17.603516578674316
4 15 28 17.088699340820312
4 15 24 15.192365646362305
4 15 20 14.950060844421387
4 15 16 13.300204277038574
4 15 12 12.119483947753906
4 15 8 10.823702812194824
4 15 4 9.053659439086914
4 14 128 44.88973617553711
4 14 124 44.67017650604248
4 14 120 45.09613513946533
4 14 116 43.53175163269043
4 14 112 43.041062355041504
4 14 108 40.00723361968994
4 14 104 39.96095657348633
4 14 100 38.02945613861084
4 14 96 37.590932846069336
4 14 92 37.093472480773926
4 14 88 35.73312759399414
4 14 84 35.54182052612305
4 14 80 29.26652431488037
4 14 76 28.776240348815918
4 14 72 27.961134910583496
4 14 68 27.335786819458008
4 14 64 24.487996101379395
4 14 60 24.601006507873535
4 14 56 23.780536651611328
4 14 52 22.0977783203125
4 14 48 21.396684646606445
4 14 44 20.267581939697266
4 14 40 19.282174110412598
4 14 36 17.798781394958496
4 14 32 17.82824993133545
4 14 28 17.169570922851562
4 14 24 15.252423286437988
4 14 20 14.929580688476562
4 14 16 12.118744850158691
4 14 12 11.973857879638672
4 14 8 10.79561710357666
4 14 4 8.984017372131348
4 13 128 43.886494636535645
4 13 124 43.3687686920166
4 13 120 42.98844337463379
4 13 116 41.04595184326172
4 13 112 39.98522758483887
4 13 108 38.31460475921631
4 13 104 37.812161445617676
4 13 100 37.73703575134277
4 13 96 35.83261966705322
4 13 92 37.27848529815674
4 13 88 29.7623872756958
4 13 84 29.642343521118164
4 13 80 29.072165489196777
4 13 76 28.29599380493164
4 13 72 27.102112770080566
4 13 68 24.7086763381958
4 13 64 23.798394203186035
4 13 60 23.578858375549316
4 13 56 21.944808959960938
4 13 52 21.431398391723633
4 13 48 20.324373245239258
4 13 44 19.48227882385254
4 13 40 19.170331954956055
4 13 36 17.548155784606934
4 13 32 16.940641403198242
4 13 28 15.059208869934082
4 13 24 14.77816104888916
4 13 20 14.72320556640625
4 13 16 11.929535865783691
4 13 12 11.7354154586792
4 13 8 10.456395149230957
4 13 4 8.576464653015137
4 12 128 40.283870697021484
4 12 124 40.18514156341553
4 12 120 40.77591896057129
4 12 116 38.201117515563965
4 12 112 37.53979206085205
4 12 108 37.42239475250244
4 12 104 35.938167572021484
4 12 100 36.334943771362305
4 12 96 29.6905517578125
4 12 92 29.39622402191162
4 12 88 28.577113151550293
4 12 84 27.955055236816406
4 12 80 27.535414695739746
4 12 76 27.102184295654297
4 12 72 24.591374397277832
4 12 68 24.156904220581055
4 12 64 22.027301788330078
4 12 60 22.24569320678711
4 12 56 21.161723136901855
4 12 52 20.153021812438965
4 12 48 19.501900672912598
4 12 44 19.45803165435791
4 12 40 17.674756050109863
4 12 36 17.293643951416016
4 12 32 15.459799766540527
4 12 28 15.103912353515625
4 12 24 15.293645858764648
4 12 20 13.294100761413574
4 12 16 12.033390998840332
4 12 12 11.8302583694458
4 12 8 9.778833389282227
4 12 4 8.51435661315918
4 11 128 38.1993293762207
4 11 124 38.00046443939209
4 11 120 37.889719009399414
4 11 116 36.31420135498047
4 11 112 35.973477363586426
4 11 108 35.98301410675049
4 11 104 29.801058769226074
4 11 100 29.720234870910645
4 11 96 28.87859344482422
4 11 92 27.85210609436035
4 11 88 27.535581588745117
4 11 84 27.425003051757812
4 11 80 24.61376190185547
4 11 76 24.596738815307617
4 11 72 23.81591796875
4 11 68 22.294044494628906
4 11 64 21.332192420959473
4 11 60 21.193504333496094
4 11 56 20.08640766143799
4 11 52 19.501423835754395
4 11 48 19.10386085510254
4 11 44 17.719721794128418
4 11 40 17.33856201171875
4 11 36 17.318367958068848
4 11 32 15.306615829467773
4 11 28 15.09101390838623
4 11 24 15.080404281616211
4 11 20 12.427663803100586
4 11 16 11.846232414245605
4 11 12 11.899065971374512
4 11 8 9.84485149383545
4 11 4 8.629631996154785
4 10 128 36.13271713256836
4 10 124 36.32512092590332
4 10 120 35.92252731323242
4 10 116 35.79425811767578
4 10 112 29.803752899169922
4 10 108 28.79941463470459
4 10 104 28.52802276611328
4 10 100 28.164267539978027
4 10 96 27.44743824005127
4 10 92 27.32410430908203
4 10 88 24.901413917541504
4 10 84 25.028038024902344
4 10 80 23.80192279815674
4 10 76 22.25470542907715
4 10 72 22.171974182128906
4 10 68 21.691417694091797
4 10 64 20.25754451751709
4 10 60 20.15516757965088
4 10 56 19.4185733795166
4 10 52 19.220542907714844
4 10 48 17.401123046875
4 10 44 17.18454360961914
4 10 40 17.12961196899414
4 10 36 15.273213386535645
4 10 32 15.01150131225586
4 10 28 15.09709358215332
4 10 24 13.587093353271484
4 10 20 12.495660781860352
4 10 16 11.853528022766113
4 10 12 10.535526275634766
4 10 8 9.693360328674316
4 10 4 8.868980407714844
4 9 128 29.648590087890625
4 9 124 29.4952392578125
4 9 120 28.723835945129395
4 9 116 28.56764793395996
4 9 112 27.81541347503662
4 9 108 27.869296073913574
4 9 104 27.210211753845215
4 9 100 26.93636417388916
4 9 96 24.773073196411133
4 9 92 23.981904983520508
4 9 88 24.13308620452881
4 9 84 22.381925582885742
4 9 80 22.117972373962402
4 9 76 21.5986967086792
4 9 72 21.475625038146973
4 9 68 20.40705680847168
4 9 64 19.21987533569336
4 9 60 19.089865684509277
4 9 56 17.55855083465576
4 9 52 17.494797706604004
4 9 48 17.262721061706543
4 9 44 17.20755100250244
4 9 40 14.795923233032227
4 9 36 14.814376831054688
4 9 32 14.600658416748047
4 9 28 13.312578201293945
4 9 24 12.482595443725586
4 9 20 12.436366081237793
4 9 16 11.877107620239258
4 9 12 10.70873737335205
4 9 8 9.807014465332031
4 9 4 8.86695384979248
4 8 128 27.81360149383545
4 8 124 27.854299545288086
4 8 120 27.359962463378906
4 8 116 27.199864387512207
4 8 112 24.6243953704834
4 8 108 24.67031478881836
4 8 104 24.051547050476074
4 8 100 23.976755142211914
4 8 96 22.24588394165039
4 8 92 22.136712074279785
4 8 88 21.77414894104004
4 8 84 21.50890827178955
4 8 80 21.018266677856445
4 8 76 20.627760887145996
4 8 72 19.734907150268555
4 8 68 19.58932876586914
4 8 64 17.62557029724121
4 8 60 17.423653602600098
4 8 56 17.05923080444336
4 8 52 17.007803916931152
4 8 48 15.169286727905273
4 8 44 14.965033531188965
4 8 40 14.644360542297363
4 8 36 14.534211158752441
4 8 32 13.296294212341309
4 8 28 12.495017051696777
4 8 24 12.177395820617676
4 8 20 12.329792976379395
4 8 16 10.64765453338623
4 8 12 9.900379180908203
4 8 8 9.572315216064453
4 8 4 8.413910865783691
4 7 128 24.770736694335938
4 7 124 24.920201301574707
4 7 120 24.761509895324707
4 7 116 24.271488189697266
4 7 112 23.915791511535645
4 7 108 22.315645217895508
4 7 104 22.11287021636963
4 7 100 22.01375961303711
4 7 96 21.43998146057129
4 7 92 21.495628356933594
4 7 88 20.406770706176758
4 7 84 20.51715850830078
4 7 80 19.661283493041992
4 7 76 19.733405113220215
4 7 72 17.88806915283203
4 7 68 17.93975830078125
4 7 64 17.093443870544434
4 7 60 16.86713695526123
4 7 56 16.94796085357666
4 7 52 15.192937850952148
4 7 48 14.740347862243652
4 7 44 14.809370040893555
4 7 40 14.64996337890625
4 7 36 13.479924201965332
4 7 32 12.334346771240234
4 7 28 12.104558944702148
4 7 24 12.12916374206543
4 7 20 12.04066276550293
4 7 16 10.865974426269531
4 7 12 9.659790992736816
4 7 8 9.133720397949219
4 7 4 8.633875846862793
4 6 128 22.495126724243164
4 6 124 22.64258861541748
4 6 120 22.389912605285645
4 6 116 21.97873592376709
4 6 112 21.795034408569336
4 6 108 21.40052318572998
4 6 104 20.40421962738037
4 6 100 20.46811580657959
4 6 96 19.809484481811523
4 6 92 19.798946380615234
4 6 88 19.485068321228027
4 6 84 18.08474063873291
4 6 80 17.918038368225098
4 6 76 17.840933799743652
4 6 72 17.203569412231445
4 6 68 17.44387149810791
4 6 64 15.300607681274414
4 6 60 14.936184883117676
4 6 56 15.128540992736816
4 6 52 14.928984642028809
4 6 48 14.72768783569336
4 6 44 14.548230171203613
4 6 40 12.990212440490723
4 6 36 12.166929244995117
4 6 32 12.226176261901855
4 6 28 12.000584602355957
4 6 24 11.82699203491211
4 6 20 10.738730430603027
4 6 16 9.797954559326172
4 6 12 9.853744506835938
4 6 8 8.841800689697266
4 6 4 8.674263954162598
4 5 128 20.656871795654297
4 5 124 20.79753875732422
4 5 120 20.677638053894043
4 5 116 20.627450942993164
4 5 112 19.69468593597412
4 5 108 19.82407569885254
4 5 104 19.524765014648438
4 5 100 18.015170097351074
4 5 96 17.889714241027832
4 5 92 17.894315719604492
4 5 88 17.322254180908203
4 5 84 17.451786994934082
4 5 80 17.293477058410645
4 5 76 15.218782424926758
4 5 72 15.118885040283203
4 5 68 15.078091621398926
4 5 64 14.590668678283691
4 5 60 16.875410079956055
4 5 56 14.567995071411133
4 5 52 14.551281929016113
4 5 48 13.033413887023926
4 5 44 12.142753601074219
4 5 40 12.012958526611328
4 5 36 11.993074417114258
4 5 32 11.849737167358398
4 5 28 11.815762519836426
4 5 24 10.51623821258545
4 5 20 10.485124588012695
4 5 16 9.58406925201416
4 5 12 8.546876907348633
4 5 8 9.002423286437988
4 5 4 9.598159790039062
4 4 128 17.54627227783203
4 4 124 17.5142765045166
4 4 120 17.446160316467285
4 4 116 17.50926971435547
4 4 112 17.101407051086426
4 4 108 17.339634895324707
4 4 104 16.954994201660156
4 4 100 16.930818557739258
4 4 96 15.0010347366333
4 4 92 16.358351707458496
4 4 88 14.827752113342285
4 4 84 14.82996940612793
4 4 80 14.562296867370605
4 4 76 14.564299583435059
4 4 72 14.56601619720459
4 4 68 14.559030532836914
